更新时间,#genre#
20250810-22-52-23,url

RespoTime,whitelist,#genre#
593.76ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
593.83ms,广东卫视,http://joyznm.i234.me:20000/udp/239.3.1.38:8132
593.92ms,印度|Starmaa HD,https://smart.pendy.dpdns.org/Smart.php?id=starmaa_raj
594.08ms,CCTV13,https://epg.pw/stream/5d3d047c64e44d0a24dc33e5700e579457201d2960036b43819bd930a0bb76a7.m3u8
594.19ms,💃愿为你守候,https://alimov2.a.kwimgs.com/upic/2022/05/16/08/BMjAyMjA1MTYwODMxNTlfOTU2MzA3MDg4Xzc0NTM1OTg4MzQzXzJfMw==_b_Bed1d42b1dc0deb3990857b9b53fa15ff.mp4
594.21ms,深圳卫视,http://drive.mxmy.net:8888/udp/239.3.1.134:8020
594.35ms,CCTV1,http://drive.mxmy.net:8888/udp/239.3.1.129:8008
594.41ms,山东体育,http://123.130.84.106:8154/tsfile/live/1006_1.m3u8
594.47ms,新疆卫视,http://123.130.84.106:8154/tsfile/live/0110_1.m3u8?key=txiptv&playlive=1&authid=0
594.54ms,辽宁卫视,http://120.76.248.139/live/bfgd/4200000185.m3u8
594.59ms,广东卫视,http://123.130.84.106:8154/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
594.59ms,CCTV游戏风云,http://myddns.com.cn:9999/udp/233.50.200.14:5140
594.60ms,CCTV10,http://123.130.84.106:8154/tsfile/live/0010_1.m3u8
594.84ms,康巴卫视,https://stream1.freetv.fun/0de2ac9a0e7c3146b44c21f35ce10496eff2b9f67f7b9a106ba8493bf2d9cbee.ctv
594.91ms,海南卫视,https://stream1.freetv.fun/c2050143891ad65886901531fce3a60bd082cf1d043bd0e8cdbef961ee74657e.m3u8
594.91ms,重庆新闻广播,http://live.xmcdn.com/live/128/64.m3u8
595.05ms,湖南卫视,https://stream1.freetv.fun/ee2701164e3077afe601326c475f60d17f4c82fc2988f8ae7053c350ddf8fda6.m3u8
595.05ms,野性生存秘籍2,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/b95862f403d5404f87114f6a651119e6/1200.m3u8
595.11ms,石河子影视文体,http://124.88.144.73:1935/live/jjsh/HasBahCa.m3u8
595.22ms,东方卫视,http://joyznm.i234.me:20000/udp/239.3.1.34:8192
595.32ms,澳视澳门,https://cdn.163189.xyz/live/asam/stream.m3u8
595.38ms,DJ4首吸烟的女人,https://vd2.bdstatic.com/mda-mg7zcjiauy83ehmz/sc/cae_h264/1625790109974824055/mda-mg7zcjiauy83ehmz.mp4
595.40ms,玛纳斯综合,http://218.84.127.245:1026/hls/main1/playlist.m3u8?zxinjd
595.45ms,CCTV1,https://cdn5.163189.xyz/live/cctv1/stream.m3u8
595.67ms,云南卫视,http://222.134.245.16:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
595.80ms,湖州公共民生,http://hzcm-live.media.hugd.com/1e6b554b9ab74513958c0e1ffe664d22/9acaa7634309494cb29a85eb12136607.m3u8?auth_key=2272900830-9a2389b8bf4e49d580d4ad807423d326-0-ea78a5c7a678c436263582d368f5009e
595.89ms,伊犁经济法制,http://110.153.180.106:55555/out_4/index.m3u8
595.90ms,香港卫视,https://stream1.freetv.fun/xiang-gang-wei-shi-7.m3u8
596.30ms,河北农民,http://ls.qingting.fm/live/1650.m3u8
596.51ms,绍兴文化影视,https://stream1.freetv.fun/shao-xing-wen-hua-ying-shi-1.m3u8
596.53ms,漳州新闻综合,https://stream1.freetv.fun/zhang-zhou-xin-wen-zong-he-3.m3u8
596.59ms,有线新闻台,https://stream1.freetv.fun/you-xian-xin-wen-7.m3u8
596.69ms,山东卫视,http://123.130.84.106:8154/tsfile/live/0131_1.m3u8
596.69ms,中国|CGTN-Français,http://120.76.248.139/live/bfgd/4200000307.m3u8
596.72ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
596.75ms,湖北卫视,https://mursor.ottiptv.cc/migu/947472496.m3u8?migutoken=691952379dbed4798dc1c434c202e3e1b357ccc2736a6654ffabaa3225892228ce2d34a49d256439307d93fa334c545efcb6e5b0b7b93fc656e9b6a10fdd825a01fdff561383073390038152a6
596.83ms,CCTV2,https://stream1.freetv.fun/c63e00b6f6e11db0e25eba94d5c4c63b4af30261838b8c91652553fb0f8e7b8a.m3u8
596.93ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-2.m3u8
596.95ms,CH8,https://cdn6.163189.xyz/live/ch8/stream.m3u8
596.98ms,CCTV7,http://123.130.84.106:8154/tsfile/live/0007_1.m3u8
597.03ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-2.m3u8
597.08ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-11.ctv
597.08ms,一首伤感歌曲,https://vd3.bdstatic.com/mda-nbr5d212a9mkb4vp/cae_h264_delogo/1645848373794241498/mda-nbr5d212a9mkb4vp.mp4
597.09ms,河南卫视,http://ik6.iptv8.net:8888/rtp/225.1.4.254:1300?
597.13ms,湖南国际,https://stream1.freetv.fun/hu-nan-guo-ji-7.m3u8
597.13ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-9.ctv
597.24ms,马来西亚|NTV7,https://smart.pendy.dpdns.org/Smart.php?id=NTV7
597.36ms,西藏卫视,http://183.237.95.108:9901/tsfile/live/1034_1.m3u8?key=txiptv&playlive=0&authid=0
597.45ms,巴渝之声,http://ls.qingting.fm/live/3545693.m3u8
597.47ms,长沙新闻综合,http://a21709.tv.netsite.cc/proxy/1524274658/1524274658.m3u8
597.55ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-1.m3u8
597.63ms,陕北民间,https://vd4.bdstatic.com/mda-ncfk4vpkpbuhnu0s/720p_frame30/h264_cae_delogo/1647440102957240321/mda-ncfk4vpkpbuhnu0s.mp4
597.65ms,双辽综合,http://stream5.jlntv.cn/sl/playlist.m3u8
597.67ms,电影_许氏三杰,http://1.94.31.214:35450/huya/11602033
597.80ms,辽宁教育青少,http://120.76.248.139/live/bfgd/4200000075.m3u8
598.09ms,深圳飞扬音乐971,http://ls.qingting.fm/live/1271.m3u8
598.14ms,情歌DJ舞曲,https://vd2.bdstatic.com/mda-nag6y4ryfy5a0hjb/720p/h264_delogo/1642396108696963578/mda-nag6y4ryfy5a0hjb.mp4
598.18ms,中国|CGTN-العربية,http://120.76.248.139/live/bfgd/4200000308.m3u8
598.25ms,西藏卫视,http://116.233.38.0:8888/udp/239.45.1.231:5140
598.29ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-5.m3u8
598.51ms,湖北卫视,http://120.76.248.139/live/bfgd/4200000102.m3u8
598.63ms,CCTV5+,http://120.76.248.139/live/bfgd/4200000246.m3u8
598.71ms,CCTV17,http://www.dsk.cc/php/bfgd.php?id=cctv17&m.m3u8
598.79ms,入门5车马炮,https://vd3.bdstatic.com/mda-pbfhbs5phh2yjsyg/sc/cae_h264/1676550621210112682/mda-pbfhbs5phh2yjsyg.mp4
598.81ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-2.m3u8
598.94ms,旺苍新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
598.95ms,重庆汽摩,http://120.76.248.139/live/bfgd/4200000168.m3u8
599.03ms,湖北卫视,http://123.130.84.106:8154/tsfile/live/0132_1.m3u8
599.10ms,东方卫视,https://mursor.ottiptv.cc/migu/651632648.m3u8?migutoken=0119b44ab79e30d985da4944cc66258fb9aa9c5d400ab38c9af27c948f6f17eb0e9650fe59e1ccaa937fdd73872b3f1da5c1ac9e0d429379cbf5d086c6536c3bc316ca519e59e1ff90e0a3384a
599.29ms,宁夏卫视,http://123.130.84.106:8154/tsfile/live/0112_1.m3u8
599.29ms,险境求生的小河马(下),http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/5c22e195021d49b8bc5868147fdc3139/1200.m3u8
599.34ms,辽宁公共,http://120.76.248.139/live/bfgd/4200000077.m3u8
599.36ms,陕西卫视,http://123.130.84.106:8154/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
599.38ms,凤凰卫视香港台,http://bziyunshao.synology.me:8890/bysid/85
599.42ms,💃剑魂,https://vd3.bdstatic.com/mda-nd4081njtb3u0k8h/1080p/cae_h264_delogo/1649193696481203927/mda-nd4081njtb3u0k8h.mp4
599.43ms,CCTV5+,http://www.dsk.cc/php/bfgd.php?id=cctv5p&m.m3u8
599.46ms,DJ版《原谅你的谎》,https://vd4.bdstatic.com/mda-mhacxx5vhr2we882/1080p/cae_h264/1628673933350116053/mda-mhacxx5vhr2we882.mp4
599.48ms,CCTV7,http://110.80.17.38:9999/tsfile/live/0007_1.m3u8
599.49ms,魅力足球,https://stream1.freetv.fun/mei-li-zu-qiu-2.m3u8
599.69ms,云南卫视,http://123.130.84.106:8154/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
599.69ms,千禧经典台,https://smart.pendy.dpdns.org/Smart.php?id=Tvbclassic
599.85ms,CCTV13,http://myddns.com.cn:9999/udp/233.50.201.246:5140
599.87ms,CCTV12,http://222.134.245.16:9901/tsfile/live/0012_1.m3u8
599.97ms,生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-25.m3u8
600.00ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-6.ctv
600.05ms,CCTV4,https://cc06.tv12.xyz/4.m3u8
600.20ms,辽宁经济,http://120.76.248.139/live/bfgd/4200000480.m3u8
600.21ms,双辽综合,http://stream5.jlntv.cn/sl/sd/live.m3u8
600.30ms,兵团八师石河子教育,http://124.88.144.73:1935/live/jiaoyu/playlist.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
600.31ms,天元围棋,http://120.76.248.139/live/bfgd/4200000633.m3u8
600.40ms,浙江卫视,http://223.241.247.214:9901/tsfile/live/1010_1.m3u8
600.42ms,有线新闻台,https://stream1.freetv.fun/you-xian-xin-wen-3.m3u8
600.56ms,入门1基本规则,https://vd3.bdstatic.com/mda-pbdj4fk7xn8uax8u/sc/cae_h264/1676384551816717801/mda-pbdj4fk7xn8uax8u.mp4
600.82ms,DJ13首老歌,https://vd4.bdstatic.com/mda-igbpw1bm4vdxitj0/logo/sc/mda-igbpw1bm4vdxitj0.mp4
600.94ms,大湾区卫视,https://www.freetv.top/migu/608917627.m3u8?migutoken=bad0a45eea94649f2e7f1b35e1d98d034b874a02984a76abb21e4537dee28f974e6da241dc7705109722be71c8b1302302b51cd4cb06c69ca55fdcf7279d415e0a0fce7c492b6842956ab34fcc
600.96ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-4.m3u8
600.96ms,新疆交通广播,http://ls.qingting.fm/live/1910.m3u8
601.04ms,甘肃卫视,http://116.233.38.0:8888/udp/239.45.1.234:5140
601.05ms,CCTV11,http://111.43.126.240:9003/hls/24/index.m3u8
601.07ms,浙江教科影院,http://ali-m-l.cztv.com/channels/lantian/channel004/1080p.m3u8
601.10ms,江苏卫视,http://123.130.84.106:8154/tsfile/live/0127_1.m3u8
601.11ms,CCTV2,http://110.80.17.38:9999/tsfile/live/0002_1.m3u8
601.14ms,浙江卫视,http://120.76.248.139/live/bfgd/4200000094.m3u8
601.19ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
601.32ms,江西卫视,http://120.76.248.139/live/bfgd/4200000098.m3u8
601.68ms,辉南新闻综合,http://stream5.jlntv.cn/hn/sd/live.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
601.70ms,CCTV12,http://www.dsk.cc/php/bfgd.php?id=cctv12&m.m3u8
601.77ms,广西卫视,http://www.cdnstv.com:6398/hls/1144/index.m3u8
601.79ms,走到天亮也是和棋,https://vd3.bdstatic.com/mda-maqgr1jirfkamfnu/cae_h264_nowatermark/1611547407/mda-maqgr1jirfkamfnu.mp4
601.85ms,湖北卫视,http://124.116.183.146:9901/tsfile/live/0132_1.m3u8
601.88ms,湖北卫视,http://223.241.247.214:9901/tsfile/live/0132_1.m3u8
601.92ms,吉林卫视,http://120.76.248.139/live/bfgd/4200000097.m3u8
602.05ms,CCTV1,http://113.25.252.226:9901/tsfile/live/0001_1.m3u8
602.14ms,新唐人加东台,https://live.ntdtv.com/mllive860/playlist.m3u8
602.16ms,兄弟捕猎联盟,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/0b85d990df5c4f7fae663dc595a084bd/1200.m3u8
602.19ms,柳河综合,http://stream5.jlntv.cn/lh/sd/live.m3u8?zjild
602.22ms,青海卫视,http://123.130.84.106:8154/tsfile/live/0140_1.m3u8
602.24ms,庆元综合,http://l.cztvcloud.com/channels/lantian/SXqingyuan1/720p.m3u8
602.25ms,CCTV10,http://nas.hssvm.com:8888/udp/225.1.1.140:5002
602.36ms,淘电影,https://stream1.freetv.fun/tao-dian-ying-8.ctv
602.49ms,入门8残棋定式,https://vd3.bdstatic.com/mda-pbh59xkfpfj61g5c/sc/cae_h264/1676693915821036424/mda-pbh59xkfpfj61g5c.mp4
602.52ms,青海卫视,http://120.76.248.139/live/bfgd/4200000111.m3u8
602.70ms,CCTV7,http://baota.guangyuan.site:8188/udp/239.77.0.138:5146
602.70ms,CCTV7,http://222.134.245.16:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
602.76ms,山东卫视,http://www.cdnstv.com:6398/hls/1126/index.m3u8
602.83ms,TVB翡翠,https://stream1.freetv.fun/ba009d94229ed40a5d9289178463fba7aa31fb0622f8ab2d66c01147828743ab.m3u8
602.90ms,西峰综合,http://play.kankanlive.com/live/1683944827526991.m3u8
603.06ms,重温经典,http://120.76.248.139/live/bfgd/4200000635.m3u8
603.09ms,蛇类大观园,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/414f84230ced4696af656a112385b72c/1200.m3u8
603.10ms,CCTV6,http://baota.guangyuan.site:8188/udp/239.77.0.178:5146
603.14ms,CCTV女性时尚,http://120.76.248.139/live/bfgd/4200000176.m3u8
603.15ms,桦甸综合,http://stream10.jlntv.cn/huadian/playlist.m3u8
603.15ms,💃渴望弹跳32步,https://vd2.bdstatic.com/mda-nd3gm9ekbm5qteyu/cae_h264_delogo/1649073389990828945/mda-nd3gm9ekbm5qteyu.mp4
603.25ms,CCTV央视台球,http://baota.guangyuan.site:8188/udp/239.253.43.11:5146
603.33ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-7.m3u8
603.45ms,CCTV5+,http://222.134.245.16:9901/tsfile/live/0016_1.m3u8
603.46ms,寰宇新闻,http://bxtv.3a.ink/api.php?id=hyxw
603.60ms,苍南新闻综合,http://l.cztvcloud.com/channels/lantian/SXcangnan1/720p.m3u8?zzhed;http://l.cztvcloud.com/channels/lantian/SXcangnan1/720p.m3u8;http://l.cztvcloud.com/channels/lantian/SXcangnan1/720p.m3u8zzhed
603.68ms,安徽卫视,http://124.116.183.146:9901/tsfile/live/0130_1.m3u8
603.76ms,玛纳斯综合,http://218.84.127.245:1026/hls/main1/playlist.m3u8
603.76ms,CCTV7,http://222.134.245.16:9901/tsfile/live/0007_1.m3u8
603.78ms,梅州新闻广播 FM94.8,http://ls.qingting.fm/live/24173.m3u8
603.80ms,CCTV3,http://baota.guangyuan.site:8188/udp/239.77.0.169:5146
603.80ms,浙江民生休闲,http://ali-m-l.cztv.com/channels/lantian/channel06/1080p.m3u8
603.93ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
603.93ms,浙江卫视,http://116.233.38.0:8888/udp/239.45.3.178:5140
603.95ms,东南卫视,http://joyznm.i234.me:20000/udp/239.3.1.36:8112
603.97ms,辽宁卫视,http://120.76.248.139/live/bfgd/4200000141.m3u8
604.02ms,汪清综合,http://stream5.jlntv.cn/wq/playlist.m3u8
604.30ms,💃是谁制造了酸菜,https://vd2.bdstatic.com/mda-ncpdhfxk5hgsm2pi/cae_h264_delogo/1648116026103826817/mda-ncpdhfxk5hgsm2pi.mp4
604.32ms,武术世界,http://baota.guangyuan.site:8188/udp/239.77.1.108:5146
604.50ms,重庆卫视,http://123.130.84.106:8154/tsfile/live/0142_1.m3u8
604.59ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-4.m3u8
604.74ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
604.78ms,温县综合,http://live.dxhmt.cn:9081/tv/10825-1.m3u8
604.85ms,CCTV1,http://120.76.248.139/live/bfgd/4200000489.m3u8
604.96ms,兰溪新闻综合,https://stream1.freetv.fun/lan-xi-xin-wen-zong-he-3.m3u8
605.07ms,厦门卫视,http://joyznm.i234.me:20000/udp/239.3.1.143:4120
605.57ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-3.m3u8
605.63ms,2010年春晚,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
605.85ms,CCTV4,http://www.dsk.cc/php/bfgd.php?id=cctv4&m.m3u8
605.87ms,dj热歌,https://vd3.bdstatic.com/mda-pdi9u02n4u3dxcpz/sc/bd265_cae_visr_v5/1682208259591287320/mda-pdi9u02n4u3dxcpz.mp4
605.93ms,CCTV16,http://42.225.117.174:11199/tsfile/live/0015_2.m3u8?key=txiptv&playlive=1&authid=0
605.93ms,台视新闻台,https://stream1.freetv.fun/tai-shi-xin-wen-22.m3u8
606.08ms,浙江教科影院,http://ali-m-l.cztv.com/channels/lantian/channel004/1080p.m3u8?zzhed#http://hw-m-l.cztv.com/channels/lantian/channel004/1080p.m3u8?zzhed#http://hw-m-l.cztv.com/channels/lantian/channel04/720p.m3u8?zzhed#http://hw-m-l.cztv.com/channels/lantian/channel04/360p.m3u8?zzhed
606.30ms,CCTV书画,http://120.76.248.139/live/bfgd/4200000180.m3u8
606.30ms,甘肃卫视,http://123.130.84.106:8154/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
606.36ms,黑龙江卫视,http://www.cdnstv.com:6398/hls/1125/index.m3u8
606.45ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-3.m3u8
606.56ms,CCTV17,http://222.134.245.16:9901/tsfile/live/0019_1.m3u8
606.87ms,广东卫视,https://stream1.freetv.fun/yan-dong-wei-shi-78.ctv
607.18ms,看得见的远方3,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/255a802e924a44f381318db92a32431e/1200.m3u8
607.21ms,兵团卫视,http://joyznm.i234.me:20000/udp/239.3.1.144:4120
607.22ms,湖南卫视,http://111.14.181.15:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
607.32ms,DJ《等爱》,https://vd2.bdstatic.com/mda-mfhh1e0hwq212rrt/sc/h264/1623988905898256147/mda-mfhh1e0hwq212rrt.mp4
607.34ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-1.m3u8
607.49ms,猎食计划2,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/497afdb07e92409fb8cb5c0249dfe6d7/1200.m3u8
607.51ms,江苏卫视,https://www.freetv.top/migu/623899368.m3u8?migutoken=49a45b3ba8201aca65a6b8be298982e4b5c80abded17ae9a45d43f576e0fabc24f849a21fff1e9653aace2fa93b5a1b13bb115f1ea22af88d87707910500a29b49881a6a8a76610a5c7c479903
607.53ms,陕西公共,http://a21709.tv.netsite.cc/proxy/1782806707/1782806707.m3u8
607.71ms,四川卫视,http://111.43.126.240:9003/hls/50/index.m3u8
607.76ms,浙江教科影院,http://ali-m-l.cztv.com/channels/lantian/channel004/1080p.m3u8?zzhed
607.84ms,广州竞赛频道,http://rustdesk.szsun.xyz:8088/udp/239.253.43.75:5146
608.18ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-8.m3u8
608.24ms,CCTV5+,http://omnix.cn:4000/udp/225.1.8.20:8004
608.36ms,CCTV6,https://epg.pw/stream/c2a78d34141bd7ad12b19b2ab7f3f60f2b8a4c3bdd5c573889aad5bc3b331fe1.m3u8
608.40ms,咪视通-13,http://36.105.100.208:35455/itv/3000000020000011519.m3u8
608.55ms,江苏卫视,http://223.241.247.214:9901/tsfile/live/1008_1.m3u8
608.65ms,广西卫视,http://36.105.100.208:35455/itv/5000000011000031118.m3u8?cdn=bestzb
608.70ms,浙江卫视,http://110.80.17.38:9999/tsfile/live/0124_1.m3u8
608.71ms,第一财经,https://stream1.freetv.fun/di-yi-cai-jing-6.ctv
608.72ms,澳门莲花,http://1033946631.cloudvdn.com/a.m3u8?domain=live-hdl.macaulotustv.com&player=1&streamid=lotustv:lotustv/macaulotustv&v3=1
609.16ms,CCTV10,http://www.dsk.cc/php/bfgd.php?id=cctv10&m.m3u8
609.23ms,山东生活,http://58.58.111.222:808/hls/60/index.m3u8?key=txiptv
609.30ms,江苏新闻综合广播,https://satellitepull.cnr.cn/live/wx32jsxwzhgb/playlist.m3u8
609.49ms,咪视通-18,http://36.105.100.208:35455/itv/3000000020000011524.m3u8
609.51ms,CCTV14,http://fm1077.serv00.net/Smart.php?id=cctv14
609.55ms,四川财富广播 FM94.0,http://ls.qingting.fm/live/4927.m3u8
609.55ms,龙华偶像,https://cdn3.132.us.kg/live/lhox/stream.m3u8
609.56ms,固镇新闻,http://www.guzhenm.com:7001/hls/hd-live.m3u8
609.64ms,新疆｜奎屯汉语综合,http://218.84.12.186:8001/hls/main/playlist.m3u8
609.80ms,💃今夜的雨是谁的眼泪,https://vd2.bdstatic.com/mda-navica62mwmzdw8c/cae_h264_nowatermark_delogo/1643548262972350696/mda-navica62mwmzdw8c.mp4
609.83ms,萧山新闻综合,http://l.cztvcloud.com/channels/lantian/SXxiaoshan1/720p.m3u8?zzhed
609.83ms,重庆交通广播,http://live.xmcdn.com/live/130/64.m3u8
609.83ms,DJ版《蜜雪冰城》,https://vd3.bdstatic.com/mda-mhbae2pwwxhyxjcz/1080p/cae_h264/1628767594518574030/mda-mhbae2pwwxhyxjcz.mp4
609.89ms,浙江生活,https://satellitepull.cnr.cn/live/wxzjjjgb/playlist.m3u8
609.90ms,山东新闻,http://ls.qingting.fm/live/60180.m3u8
609.94ms,CHC家庭影院,https://www.freetv.top/migu/644368373.m3u8?migutoken=893aa32f9d861d92c0661b8125e5b12471106642e4d0f341956e45e2f60dbb2179c3b5b6f05c2e8242e24d254815578255456ce991c2d337b226ce49c025efe16f2d4715157e642b7447f0bf06
610.02ms,CCTV14,https://www.freetv.top/migu/624878440.m3u8?migutoken=56c7feb8cb5f347901196e85642fd684252562a371f8eff91130c55f05b146a75525b0ded5bbd67d992fd86e47f3af37a5b87c9830db36e765e2b022af03ae4f28d4016c2f1bc9a60bc14d57b3
610.12ms,TVB翡翠,http://grandprix2023.asuscomm.com:8889/bysid/1.m3u8
610.22ms,新疆卫视,http://113.25.252.226:9901/tsfile/live/0110_1.m3u8
610.45ms,通化县综合,http://stream3.jlntv.cn:80/aac_thxgb/playlist.m3u8
610.50ms,伊犁汉语综合,http://110.153.180.106:55555/out_1/index.m3u8
610.56ms,云南卫视,http://36.105.100.208:35455/itv/5000000011000031120.m3u8?cdn=bestzb
610.57ms,7首～伤感,https://vd2.bdstatic.com/mda-nbdj7sp20st0jd9d/sc/cae_h264_delogo/1644847557994341172/mda-nbdj7sp20st0jd9d.mp4
610.65ms,上虞新闻综合,http://l.cztvcloud.com/channels/lantian/SXshangyu1/720p.m3u8?zzhed#http://l.cztvcloud.com/channels/lantian/SXshangyu1/720p.m3u8#http://l.cztvcloud.com/channels/lantian/SXshangyu1/720p.m3u8?cWlkPSZzPTg3OWMwYmMyZDMzYTFhZGY3NDQxMjgyYTg1MmUzNTY0JmVzPTE3MDY2Nzc4NzMmdXVpZD0yMjdiY2MzNGNiNGY0MThlYjRiY2IxYzcwNmZjODNkMS02NzQ3NDY2NyZ2PTImYXM9MCZjZG5leF9pZD10eF9waG9uZV9saXZl
610.67ms,1996年春晚,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
610.69ms,CCTV10,http://36.105.100.208:35455/gaoma/cctv10.m3u8
610.76ms,入门2基本棋理,https://vd3.bdstatic.com/mda-pbf472r1qj2sj19y/sc/cae_h264/1676517780027081514/mda-pbf472r1qj2sj19y.mp4
610.85ms,TVB Plus,http://cdn5.1678520.xyz/live/?id=tvbp
610.98ms,斗鱼电影HD27,http://1.94.31.214:35450/douyu/248753
611.04ms,大将军被小崽子欺负,https://vd3.bdstatic.com/mda-qd845zynf93vnhu4/hd/cae_h264/1712796671823045185/mda-qd845zynf93vnhu4.mp4
611.05ms,点燃一根烟,https://vd2.bdstatic.com:443/mda-mdapwdafpsiy63zu/1080p/h264_cae/1620614712517070219/mda-mdapwdafpsiy63zu.mp4
611.09ms,美丽中国说,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/8cdd688b04e4495ba1635e218419d6f9/4000.m3u8
611.15ms,CHC影迷电影,http://atcq62.3950.cn:35455/mgtv/952383261.m3u8
611.16ms,安徽卫视,http://myddns.com.cn:9999/udp/233.50.201.62:5140
611.17ms,CCTV14,http://111.43.126.240:9003/hls/27/index.m3u8
611.69ms,多彩的哈达,https://vd2.bdstatic.com/mda-nccdp2tcnwx6cpmn/sc/cae_h264_delogo/1647164915434344506/mda-nccdp2tcnwx6cpmn.mp4
611.78ms,CCTV5,http://fm1077.serv00.net/Smart.php?id=cctv5
611.85ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
612.24ms,CCTV15,http://36.105.100.208:35455/gaoma/cctv15.m3u8
612.27ms,险境求生的小河马(上),http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/4b24374adc24487db8c9d5ac5d037079/1200.m3u8
612.31ms,今生最美的遇见,https://vd4.bdstatic.com/mda-ncjf6j5xqwx35wxc/sc/cae_h264_delogo/1647774687601159968/mda-ncjf6j5xqwx35wxc.mp4
612.44ms,辽宁都市,http://120.76.248.139/live/bfgd/4200000068.m3u8
612.49ms,CCTV1,http://baota.guangyuan.site:8188/udp/239.77.1.144:5146
612.75ms,江苏卫视,https://www.freetv.top/migu/623899368.m3u8?migutoken=f1cd269b0915b27f2f0df129140c45e31211c441e8ec295cf566305c2c1d9f490e8e306f275eb4c59d97f3f033a2c75d35acaee85d3c81095ef1399e7c55e0351c61f40a24aaa0a52ccffa9041
612.75ms,厦门卫视,http://36.105.100.208:35455/bptv/10000100000000050000000003887454.m3u8
